0.449,713.997118443804,1670.55785484642,49.9943181914623,49.9946824491936,1139.60625648159,653.57659576132,326.256750494146,326.533274711514,104.714504567252,214.746544176298,-319.461048821043,5.04884463000249,0.461726539996525,-5.5105711705806
0.45,712.652859094206,1671.98352613201,49.9943288887383,49.994677911141,1139.18312094527,654.066679472463,326.256877434807,326.533225703143,4.50489061436225,280.16584445431,-284.670735161763,3.73629386445076,2.32090038660394,-6.05719425213024
0.451,711.634973393036,1673.11769683207,49.9943369888154,49.9946743009635,1139.24371436949,654.083936049328,326.25685925678,326.533223977485,-96.4016718138053,318.09259922816,-221.690927514999,2.05989260429741,3.95487685818839,-6.01476946397767
0.452,710.977937903549,1673.89282588781,49.9943422173377,49.9946718336511,1139.26573583698,654.166046318364,326.256852650339,326.533215766459,-188.178667782909,324.985341221506,-136.806673537934,0.179686025610983,5.20337722673345,-5.383063254134
0.453,710.530626056777,1674.41617359002,49.9943457769322,49.9946701677836,1139.32023264769,654.187903696703,326.256836301296,326.533213580721,-260.475207351842,299.668538578711,-39.1933313160717,-1.71701391290321,5.93843718206314,-4.22142327109666
0.454,709.896794939903,1675.16371628175,49.9943508208,49.9946677882813,1139.47434796442,654.109937952225,326.256790066701,326.533221377295,-308.535922794446,245.550455829762,62.9854668934708,-3.44644208381696,6.0965679506337,-2.65012586873423
0.455,709.391044978297,1675.78575430621,49.9943548454303,49.9946658082728,1139.58292005604,654.0859826765,326.256757495074,326.533223772823,-326.178923434675,167.356612114867,158.822311272631,-4.83847979396725,5.65697282333469,-0.818493031100694
0.456,708.606712639326,1676.66909053201,49.9943610869488,49.9946629965263,1140.07301523412,653.683011861557,326.25661046652,326.533264069904,-311.097362005065,72.0140277180398,239.08333426743,-5.75626451066824,4.66216588634199,1.09409862292408
0.457,708.408583906158,1676.95134849794,49.9943626636071,49.9946620980712,1140.11053722005,653.721948056569,326.256599209924,326.533260176285,-266.520041179178,-29.8018995056158,296.321940693832,-6.11050537450813,3.21182739835897,2.89867797519263
0.458,707.978601740539,1677.48048765744,49.9943660852965,49.994660413769,1140.84891185315,653.049529851387,326.256377697534,326.533327418105,-195.24203404993,-128.834429349452,324.076463435426,-5.86738653173845,1.4483827120824,4.41900381921695
0.459,707.114008747898,1678.4444860947,49.9943729655089,49.9946573452667,1141.21950634476,652.776629417542,326.256266519187,326.533354708149,-105.290835682399,-214.78117003953,320.07200578071,-5.04942226013401,-0.45986940924083,5.50929166947637
0.46,706.271356913787,1679.37780125352,49.9943796711192,49.9946543744322,1141.43252626539,652.622621726157,326.256202613211,326.533370108918,-4.90199474469975,-279.869549122981,284.771543942714,-3.73846870633278,-2.31925158560642,6.05772029255195
0.461,704.773351345867,1680.9644034128,49.9943915918687,49.9946493241207,1141.50055038192,652.61036822766,326.256182205976,326.533371334268,96.3499303093386,-317.755055543646,221.405125317591,-2.06246921852442,-3.95255927145687,6.01502849102695
0.462,704.178457765928,1681.66140881129,49.9943963258814,49.9946471054836,1141.18491977917,653.026390888485,326.256276895157,326.533329732002,187.795750952249,-324.414364509044,136.61861363893,-0.181299748917929,-5.20203410098159,5.38333385125785
0.463,703.563000858492,1682.33577366541,49.9944012235318,49.9946449589136,1141.06803308449,653.211522485915,326.256311961165,326.533311218842,261.006597928932,-299.70237647468,38.6957786155896,1.71539740045541,-5.93796383557628,4.22256643662475
0.464,702.978253723595,1683.02795507615,49.9944058768017,49.9946427556318,1140.77919310407,653.564492865715,326.256398613159,326.533275921804,308.365835431043,-245.623496164758,-62.7423392168912,3.44442168522497,-6.09634667850094,2.65192499474092
0.465,702.070827392636,1684.02935228044,49.994413097871,49.9946395680855,1141.01340164273,653.401228758372,326.256328350598,326.533292248215,326.721505207794,-167.619326084252,-159.102179100439,4.83668883927107,-5.65711681851956,0.820427980497338
0.466,701.355088177971,1684.82411953888,49.9944187935427,49.9946370382627,1141.07364626765,653.424576547236,326.25631027721,326.533289913436,311.683193193816,-72.5258814678311,-239.157311732135,5.75499750566131,-4.66236969437464,-1.09262781040541
0.467,700.999789772989,1685.27220863996,49.9944216209176,49.9946356119508,1140.92167278638,653.6333552357,326.256355869254,326.533269035567,266.706813568495,29.1626538419927,-295.869467445792,6.11066390202253,-3.21411701315937,-2.8965468884584
0.468,700.338746568237,1686.00592665114,49.9944268813322,49.9946332764538,1141.35400794263,653.267939423413,326.256226168708,326.533305577148,195.417515689122,128.215263961935,-323.632779712884,5.86761845345528,-1.44986579407834,-4.41775265951006
0.469,699.781055808249,1686.66921953014,49.9944313192943,49.994631165127,1141.74667358658,652.95431385091,326.256108369014,326.533336939705,105.191161469199,214.363562519939,-319.554724072069,5.05174715160884,0.4569523570345,-5.50869950932199
0.47,698.621565208326,1687.91174078634,49.9944405462273,49.994627210059,1141.72875469551,653.032455695455,326.256113744682,326.533329125521,4.86078339258913,280.066027200074,-284.926810688222,3.74064221959171,2.31777031350751,-6.05841253426874
0.471,697.499624683346,1689.09987392088,49.9944494743463,49.9946234281138,1141.49716492645,653.32307410489,326.256183221612,326.53330006368,-96.1419284217055,318.046062293132,-221.904133971072,2.06336391981459,3.95129057676896,-6.01465449814146
0.472,696.640647214294,1690.06136154755,49.9944563098719,49.9946203676036,1141.18916963854,653.711839297242,326.256275620199,326.533261187161,-187.980295937971,324.966400725754,-136.986104882411,0.183921554903209,5.20082724445063,-5.38474880116208
0.473,695.745033698281,1691.01896274066,49.9944634369378,49.9946173194644,1141.20577409393,653.767317868333,326.256270638862,326.533255639304,-260.788940009183,299.967441789576,-39.1785018610753,-1.71372647297254,5.93840119689617,-4.22467472581793
0.474,695.443660662627,1691.40114400066,49.9944658351882,49.9946161029436,1141.02825358232,653.99072001974,326.256323895016,326.533233299088,-308.433594621958,245.967745503126,62.4658490595171,-3.44225876155603,6.09671059983843,-2.65445184008864
0.475,695.596467153017,1691.33608792972,49.9944646191928,49.9946163100235,1141.52588492956,653.564461540931,326.256174605612,326.533275924936,-326.068677480752,167.482607630204,158.586069817915,-4.83568131120524,5.65816801854424,-0.822486708891186
0.476,695.171572748131,1691.83333746448,49.994468000395,49.9946147272291,1142.13298696223,653.02628068065,326.255992475002,326.533329743022,-311.250407383685,72.4258372854387,238.824570095556,-5.75430245815714,4.66452053591744,1.08978192108413
0.477,694.46831679325,1692.59589349227,49.9944735967281,49.9946122999379,1142.56552865427,652.640500309812,326.255862712494,326.533368321059,-266.890768288549,-29.4680102551099,296.358778570981,-6.10960850995691,3.21555172706854,2.89405678223567
0.478,693.817440244424,1693.32814854336,49.9944787762391,49.9946099690977,1143.26728834663,651.993184278595,326.255652184586,326.533433052663,-195.528598060098,-128.522411497947,324.051009612484,-5.86874031959266,1.45239906402901,4.4163412554717
0.479,693.136618613198,1694.09571497487,49.9944841940455,49.9946075258578,1143.87899191124,651.464769230542,326.255468673517,326.533485894167,-105.662490322272,-214.492081523622,320.154571921569,-5.05246811063396,-0.455210249302403,5.50767836040778
0.48,692.607444481479,1694.69848064215,49.9944884050794,49.9946056071951,1144.60952873006,650.773994348238,326.255249512471,326.533554971656,-5.55313814641297,-279.415320650994,284.968458885612,-3.74244506460282,-2.31491547514191,6.05736054072017
0.481,690.7685580746,1696.60505651343,49.9945030384725,49.9945995383756,1145.03239127655,650.410695068413,326.255122653707,326.533591301584,95.9005277785749,-317.420226224667,221.51969853754,-2.06550652933628,-3.94984386655555,6.01535039725957
0.482,689.429974653541,1698.03217623571,49.9945136905809,49.9945949957125,1144.86696938284,650.648769070719,326.255172280276,326.533567494183,187.64996720212,-324.431883547003,136.781916430146,-0.186057762702443,-5.1997179649993,5.3857757293127
0.483,688.436112749106,1699.07841458797,49.9945215994827,49.9945916654324,1144.85908342372,650.713544310572,326.255174646063,326.533561016659,260.563281537316,-299.558773508632,38.9954920417988,1.71105246500428,-5.93790879287091,4.22685632954945
0.484,687.793468462465,1699.78879724929,49.9945267134834,49.9945894042141,1145.27893432315,650.356413023177,326.255048690793,326.533596729788,308.50442244949,-245.765567325392,-62.7388550764201,3.44077992825852,-6.09620150217357,2.65542157549065
0.485,686.836531154774,1700.822322961,49.9945343285485,49.9945861143996,1145.69484730128,649.984274907091,326.2549239169,326.5336339436,326.509491544923,-167.659984860188,-158.849506665444,4.83392970494865,-5.65862851840357,0.824698814752216
0.486,686.04188045468,1701.67209648496,49.9945406521779,49.9945834094865,1145.42884654091,650.319961855704,326.255003717128,326.533600374905,311.64368322327,-72.7033576594288,-238.940325574977,5.75317636376854,-4.66487677122192,-1.08829959167132
0.487,685.520717140715,1702.25627264737,49.9945447994638,49.994581549996,1145.20054098333,650.579931972256,326.255072208795,326.533574377893,266.621868718596,28.8248070347296,-295.446675793841,6.10983921227511,-3.21770868108802,-2.89213053082966
0.488,684.467322815952,1703.37742198468,49.9945531821094,49.9945779812668,1145.27244965583,650.555081631064,326.255050636194,326.533576862927,195.887997164845,127.907022507619,-323.795019738777,5.86970375709451,-1.4547387112418,-4.41496504605762
0.489,683.465180341832,1704.45288203454,49.9945611569059,49.9945745579711,1145.00824302807,650.905129520806,326.255129898182,326.533541858138,105.253962972226,214.33262743959,-319.586590496947,5.05306407038851,0.45354338785714,-5.50660745899989
0.49,682.616481694925,1705.34700877844,49.9945679106351,49.9945717118773,1144.19033303824,651.748828221997,326.255375271179,326.533457488268,5.10291464281294,279.89151166093,-284.994426398775,3.74273812255027,2.31367290818889,-6.05641103196647
0.491,682.189855464424,1705.83093611766,49.9945713056188,49.9945701714888,1143.19952699159,652.783217404589,326.255672512993,326.53335404935,-96.0410195465243,318.024993189676,-221.983973739098,2.06739929382256,3.94802056411536,-6.01541985951636
0.492,681.865965115298,1706.24635152639,49.9945738830563,49.9945688491804,1142.75652915381,653.291914725621,326.255805412344,326.533303179618,-187.854719365994,325.145088808347,-137.290369528447,0.187790171740748,5.19929618369049,-5.38708635720394
0.493,681.878666743437,1706.27345634741,49.99457378198,49.9945687629031,1142.5169956372,653.581130101704,326.255877272399,326.53327425808,-260.587390402241,299.890798879318,-39.3034085418053,-1.70907844962768,5.93720440827424,-4.22812596041827
0.494,681.578843428583,1706.64777327918,49.9945761678981,49.9945675714153,1142.65443072221,653.48995309891,326.255836041874,326.533283375781,-308.162610307953,245.91560796451,62.2470023097574,-3.43860496046168,6.0970129390914,-2.65840798018286
0.495,681.192687237444,1707.10032594626,49.9945792408314,49.9945661308954,1143.18127696471,653.013561067924,326.255677988001,326.533331014984,-325.914316618025,167.607797779697,158.306518838381,-4.83250136815448,5.65970513700432,-0.827203769996785
0.496,680.210641167291,1708.13440009961,49.9945870557057,49.9945628393352,1143.5823418698,652.674273121491,326.255557668529,326.533364943778,-311.340915889249,72.4271308186788,238.913785106275,-5.7529183677915,4.66681476473252,1.08610360245786
0.497,680.008666277988,1708.3942757763,49.9945886629708,49.9945620121252,1143.5051965791,652.788123391945,326.255580812117,326.533353558751,-266.92476654865,-29.1505493599212,296.075315977205,-6.11065587755054,3.21925201825357,2.8914038593321
0.498,680.172033774346,1708.28315292122,49.9945873629336,49.9945623658402,1143.30300077113,653.029740974135,326.255641470859,326.533329396993,-196.167953432366,-127.995868193074,324.163821720821,-5.86956030273596,1.4558557270646,4.4137045763641
0.499,679.748024834882,1708.77849246721,49.9945907370895,49.9945607891255,1143.51532372616,652.886878348827,326.255577773973,326.533343683256,-105.804409441632,-214.230918813209,320.035328368602,-5.05475003988967,-0.451050941021935,5.50580098221635
0.5,679.544555459615,1709.03076373816,49.9945923562474,49.9945599861211,1143.64508135019,652.800119358972,326.255538846685,326.533352359154,-5.57760218917592,-279.710675154552,285.288277465991,-3.74416756616364,-2.31286125370642,6.05702882168305
0.501,679.323773333987,1709.30082519521,49.9945941131757,49.9945591264888,1143.51015973138,652.947465329701,326.255579323171,326.533337624557,95.5337285153715,-317.632100553021,222.098372157959,-2.06993509845929,-3.94628823767969,6.01622333830894
0.502,679.01362624302,1709.68593670193,49.9945965812478,49.9945579006408,1143.97782094419,652.549653145626,326.255439024807,326.533377405776,187.489238153792,-324.83290387168,137.343665826419,-0.189987139871771,-5.19758436300882,5.38757150522539
0.503,678.726457627082,1710.02285455191,49.9945988664631,49.994556828198,1145.00708212916,651.568578824125,326.255130246452,326.533475513208,260.569391535981,-299.69643528295,39.1270438353828,1.70712855312946,-5.93729345732183,4.23016490652012
0.504,678.193670890286,1710.60796739953,49.9946031062452,49.9945549657259,1145.62362346028,650.979521943351,326.254945284052,326.533534418896,308.770909440615,-245.789502061894,-62.9814073168929,3.4367248733668,-6.09686034868167,2.66013547744086
0.505,677.415244885508,1711.44122215256,49.9946093007625,49.9945523133937,1146.00693324088,650.649654572304,326.254830291118,326.533567405633,326.712569879573,-167.99937694375,-158.713192905589,4.83129184316587,-5.65959905984565,0.828307218438735
0.506,676.474039801833,1712.42961241057,49.9946167906346,49.9945491672498,1146.44054103251,650.264852358281,326.254700208781,326.533605885855,311.876287394976,-73.3323590443234,-238.543928352793,5.75210822682127,-4.66826672986102,-1.08384149570243
0.507,676.320385817574,1712.63947028208,49.9946180133742,49.9945484992514,1146.87870991084,649.860888302882,326.254568758117,326.53364628226,266.679408282406,28.5789685702628,-295.258376884263,6.11028524604224,-3.22099719101162,-2.88928805435101
0.508,674.977546750577,1714.02680094969,49.9946286993479,49.9945440832407,1147.05530694852,649.718284299112,326.254515779006,326.53366054266,195.974835831681,127.744281170026,-323.719117056994,5.86986984416605,-1.45789614733449,-4.41197369674515
0.509,673.776527591646,1715.28549144464,49.9946382567547,49.9945400767045,1146.92601892105,649.91403259143,326.254554565414,326.533640967831,105.467486507741,214.161434969044,-319.628921548488,5.05517861295162,0.449316822274403,-5.50449543568786
0.51,672.888784215916,1716.21531164055,49.9946453211921,49.9945371169949,1146.77137906521,650.098409720273,326.254600957371,326.533622530118,5.10099887934364,280.044499108236,-285.145498067469,3.74607635909219,2.31071114422173,-6.0567875042347
0.511,671.842186538892,1717.30715447933,49.9946536497517,49.9945336415512,1146.56151037421,650.335430704407,326.254663917978,326.53359882802,-95.8451993621582,318.010506010017,-222.165306725805,2.07142426534131,3.94493029778051,-6.01635456436614
0.512,670.915902627927,1718.30802477123,49.9946610208849,49.9945304556821,1145.9983407406,650.949419366632,326.254832868868,326.533537429154,-187.841763122615,325.055681543768,-137.213918487722,0.192080429456397,5.19668975711492,-5.38877018797137
0.513,670.373968777337,1718.87579834161,49.9946653334575,49.9945286484027,1145.5252938991,651.462156166598,326.254974782921,326.533486155474,-260.446632271915,300.169540727577,-39.7229085040754,-1.70438265469153,5.93588184965392,-4.2314991963441
0.514,669.300239497458,1719.99558283312,49.9946738779236,49.9945250840179,1145.64802563864,651.367753939739,326.254937963399,326.533495595696,-307.91909406169,245.910377091851,62.0087169453815,-3.4340085140124,6.09609741807794,-2.66208890526307
0.515,668.798683318614,1720.55183381535,49.9946778691808,49.9945233134161,1145.28332449037,651.785035720794,326.255047373743,326.533453867518,-326.130585255724,167.656734846389,158.473850412063,-4.83059332551093,5.66101655572945,-0.830423231086585
0.516,668.688193447116,1720.70311971376,49.9946787484313,49.9945228318581,1144.52040212855,652.595605128504,326.255276250452,326.533372810578,-311.174128986105,72.5650679200836,238.609061096906,-5.75185511613832,4.66926196022874,1.08259315548267
0.517,668.367564400515,1721.07274780772,49.9946812999162,49.9945216552953,1143.9706499829,653.171524233766,326.255441176096,326.533315218667,-266.891640157302,-29.1001868532017,295.991827067487,-6.11053467087693,3.22272579422549,2.88780887673338
0.518,668.168083792128,1721.31857230289,49.9946828873324,49.9945208728116,1143.4045632214,653.764694187314,326.255611002124,326.533255901672,-196.045037124472,-128.074965044149,324.120002247249,-5.87120054217341,1.46035657669042,4.41084396609131
0.519,668.006705991504,1721.52277011912,49.9946841715362,49.9945202228298,1142.76122969555,654.462242648899,326.255804002182,326.533186146825,-106.000245270678,-214.145371079558,320.145616443882,-5.05678645499787,-0.446648185449157,5.50343464154829
0.52,668.485820965695,1721.07560043863,49.9946803588603,49.9945216462151,1142.59211361159,654.647513669721,326.255854737007,326.533167619723,-5.82468597792099,-279.377642205652,285.202328284326,-3.74842685398554,-2.30738908767452,6.05581594317142
0.521,668.13965899279,1721.46751189974,49.9946831135298,49.9945203987222,1142.6494501126,654.625638878831,326.255837536057,326.533169807203,95.0345634069662,-317.414565773347,222.38000246609,-2.07313432581035,-3.94396089218256,6.01709521979595
0.522,668.769685186292,1720.89927555007,49.9946780999406,49.9945222074747,1143.01182793123,654.305011437989,326.255728822711,326.533201869947,187.310350458627,-324.575615463432,137.265265095027,-0.194586865791265,-5.19571592019102,5.39030278793216
0.523,669.420698748051,1720.26143740073,49.9946729193393,49.9945242377765,1143.60629259506,653.750462665141,326.255550483312,326.533257324824,260.400581414294,-299.410828744893,39.0102474027654,1.70331082584926,-5.93508235335156,4.23177152943383
0.524,669.655360304223,1720.08004806216,49.994671051962,49.9945248151567,1143.82908249345,653.546852300857,326.255483646342,326.53327768586,308.481136326815,-245.983472130905,-62.4976641474465,3.4344334814387,-6.09741191880829,2.6629784391179
0.525,669.934870184522,1719.84546478185,49.994668827693,49.9945255618585,1144.09706732063,653.308138953117,326.255403250894,326.533301557195,326.750346045074,-168.445234030131,-158.305111993498,4.82930996335645,-5.66170153623807,0.832391574303059
0.526,670.2172278451,1719.59996578573,49.9946665807622,49.9945263433061,1144.77883127117,652.668838423674,326.255198721709,326.533365487248,311.771073997841,-73.5507968386917,-238.220277165727,5.75107082061848,-4.670900401826,-1.08017041780764
0.527,670.121354600108,1719.74958936999,49.9946673436972,49.9945258670394,1145.48277941882,651.991244895046,326.254987537265,326.533433246601,266.847481883302,28.4215327424404,-295.269014658944,6.110722015798,-3.22458218705531,-2.88613982826641
0.528,669.203077194219,1720.70534146744,49.9946746511166,49.994522824786,1146.14105214985,651.354194411365,326.254790055445,326.533496951649,196.320709834135,127.472895577704,-323.793605467344,5.87193581894242,-1.4628095394422,-4.40912627955483
0.529,668.354948524758,1721.60328726351,49.9946814003101,49.9945199665358,1146.88963496408,650.6709616283,326.254565480601,326.533565274928,105.614663162924,213.902117246993,-319.516780480197,5.05793098181245,0.445113221436587,-5.50304420380288
0.53,667.336412672145,1722.64503180101,49.9946895055609,49.9945166505599,1147.45725407809,650.110439986391,326.254395194867,326.533621327092,5.59025107081526,279.566936597998,-285.15718774496,3.75017219015795,2.30498997498477,-6.05516216610341
0.531,665.6821798084,1724.34562725384,49.9947026695278,49.9945112373965,1148.21157779067,649.392479332774,326.254168897753,326.533693123157,-95.7790283271746,318.016387120618,-222.237358866763,2.07507891263599,3.9425374340545,-6.01761634792791
0.532,664.680189658135,1725.39325396277,49.994710643112,49.9945079026971,1148.40421333642,649.24197121053,326.254111107089,326.533708173969,-187.379076662875,325.244454812997,-137.86537821206,0.196045520494199,5.19436438850773,-5.39040991036139
0.533,663.98621109418,1726.10528168756,49.994716165618,49.9945056362425,1147.93234420758,649.740113455615,326.254252667828,326.533658359745,-260.251348832311,300.050861803933,-39.7995130152073,-1.70136687313051,5.93493945940512,-4.23357258759183
0.534,663.495816794552,1726.63805270519,49.9947200680518,49.9945039403796,1147.18069807698,650.509970713103,326.254478161667,326.533581374019,-308.149418621719,245.971891791821,62.1775268101791,-3.43194282939064,6.09756359845678,-2.6656207701826
0.535,663.035373427905,1727.14672452674,49.9947237321437,49.9945023212269,1146.08968142799,651.63092905892,326.254805466662,326.533469278184,-326.274174618806,168.166229430706,158.107945195454,-4.82776901575039,5.66284395899726,-0.835074944023723
0.536,662.477666410807,1727.73642858164,49.9947281702351,49.9945004441406,1145.42777488322,652.342321270638,326.255004038625,326.533398138963,-311.400094338897,73.0840061897424,238.316088182875,-5.75008768767489,4.67228263047624,1.07780505686192
0.537,662.530338606701,1727.71347665512,49.9947277510831,49.9945005171989,1144.92694522191,652.861841851673,326.255154287524,326.533346186905,-266.958031081454,-28.6753412390441,295.633372378035,-6.11037007794866,3.2263602920808,2.88400978602281
0.538,662.898151760225,1727.37796134942,49.994724824119,49.9945015851773,1144.2356406106,653.574742977341,326.255361678907,326.533274896793,-196.501783161873,-127.622992801484,324.124776039678,-5.87237920511784,1.46403211794359,4.40834708782398
0.539,663.281121234052,1727.03478441774,49.9947217765448,49.9945026775434,1143.63283214944,654.223551892401,326.255542521446,326.533210015901,-106.153703102922,-213.949481078833,320.103184269851,-5.0591050760167,-0.443108282191197,5.50221335930521
0.54,664.310971521927,1726.02124595533,49.9947135812566,49.9945059037365,1142.90581362914,654.959340664181,326.255760627002,326.533136437024,-6.21660595708694,-279.159815574774,285.376421623376,-3.75147560498991,-2.30396470290359,6.0554403093441
0.541,665.11641497894,1725.25362032699,49.9947071717412,49.9945083471648,1143.12321701984,654.755459359959,326.255695405984,326.533156825154,95.4511267068515,-317.733362850626,222.282236229897,-2.07721770773187,-3.94052146755218,6.01773917695625
0.542,665.490353261964,1724.92829223394,49.9947041960349,49.9945093827162,1142.9917782908,654.930347829444,326.255734837603,326.533139336307,187.120339398422,-324.576144867833,137.455805541814,-0.197946402664474,-5.19330462488279,5.39125102928523
0.543,666.001491646191,1724.43166291514,49.9947001285249,49.9945109635365,1143.615601597,654.332932248658,326.255547690611,326.533199077866,260.419928340373,-300.084363732917,39.6644354440716,1.69921962755665,-5.93499627811973,4.23577665220203
0.544,666.218660194063,1724.25521558255,49.9946984003525,49.9945115251858,1144.58000054569,653.37821570554,326.255258370927,326.53329454952,308.240128078743,-246.429766743723,-61.8103613094401,3.43037063564649,-6.09761342423659,2.66724278997295
0.545,665.99711696906,1724.5205789041,49.9947001633375,49.9945106805081,1145.52621502557,652.46563526099,326.254974506583,326.533385807564,326.637081332317,-168.453643897142,-158.183437440301,4.82687617119714,-5.66367557796948,0.836799407755245
0.546,665.693562039039,1724.85828511478,49.9947025789509,49.9945096055558,1146.70112809884,651.323726671524,326.254622032661,326.533499998423,311.579727395977,-73.4680677070977,-238.111659724872,5.74945114662654,-4.67399718497452,-1.07545396118068
0.547,664.485455802707,1726.07465399085,49.9947121927548,49.9945057337334,1147.41177585731,650.630932139855,326.254408838333,326.533569277876,266.992778285287,28.4835894294377,-295.47636777878,6.10852843485752,-3.2271062532623,-2.8814221816981
0.548,663.095678671422,1727.50941901218,49.9947232522498,49.9945011667345,1147.76227707899,650.29476599892,326.254303687967,326.533602894491,196.482874630699,127.320003786308,-323.802878503558,5.87352777922006,-1.4664460933714,-4.40708168653222
0.549,662.135947679488,1728.50809622568,49.9947308895464,49.9944979878462,1147.70107546891,650.405611381848,326.25432204845,326.533591809952,106.159498726081,213.64364415697,-319.80314298512,5.06040245849768,0.440782745323604,-5.50118520503702
0.55,661.24714127035,1729.41434056133,49.9947379624431,49.9944951031809,1147.20019465751,650.912374105018,326.254472312693,326.53354113368,5.89325950695872,279.511354830364,-285.404614446081,3.753201701079,2.30188540850085,-6.05508711123362
0.551,660.668293676371,1730.02744552201,49.9947425687659,49.9944931516072,1146.5609510311,651.576776261202,326.254664085781,326.533474693464,-95.4040283373884,317.920491794194,-222.516463562661,2.07926234877109,3.93890442958298,-6.01816678030867
0.552,659.781964650674,1730.95070463657,49.9947496219482,49.9944902127822,1145.87113817203,652.30682657574,326.254871029639,326.533401688433,-187.369746182619,325.024380641305,-137.654634551984,0.199802497033259,5.19195778815559,-5.39176028727664
0.553,659.772288270869,1730.97401957399,49.9947496989503,49.9944901385684,1144.51047851341,653.678684541568,326.255279227536,326.533264502636,-259.928587382749,300.253753684043,-40.3251663741018,-1.69690267683405,5.93414729006383,-4.23724461526982
0.554,660.387244351442,1730.3823139204,49.9947448052853,49.994492022026,1144.08681695238,654.122935845179,326.255406326005,326.533220077506,-307.95007946846,246.371808070491,61.5782713517732,-3.42851526340866,6.09754536182373,-2.66903010023136
0.555,661.275298612738,1729.53709525868,49.9947377383741,49.9944947124406,1143.6318840118,654.595634024857,326.255542805887,326.533172807688,-325.989763079204,168.226257986028,157.763505077128,-4.82512593357436,5.66441202943965,-0.839286097303667
0.556,662.237382916227,1728.59404437581,49.9947300823504,49.9944977142648,1143.0966198424,655.174171459579,326.255703385138,326.533114953944,-311.383122697561,73.0969482945855,238.286174418172,-5.74877260964133,4.67454992240982,1.07422268629048
0.557,663.053267816523,1727.80968217537,49.9947235897447,49.9945002109672,1143.12032105612,655.148970673492,326.255696274774,326.533117474023,-267.087517789658,-28.6740509133323,295.761568747001,-6.11005189060369,3.22995277645724,2.88009911377472
0.558,663.585077878048,1727.2976582771,49.9947193577347,49.9945018407899,1143.25194393665,655.03298539014,326.255656787909,326.533129072551,-196.56948013422,-127.518866276635,324.08834647885,-5.87312377510902,1.46838661679277,4.40473715853055
0.559,664.572285814234,1726.34613300791,49.9947115017835,49.9945048695889,1143.75884863907,654.573906128329,326.255504716499,326.533174980478,-106.422955019367,-213.764654500429,320.187609604938,-5.06122033857062,-0.439205902442848,5.50042624177703
0.56,664.703137458321,1726.23845687487,49.9947104604992,49.9945052123327,1144.02852913569,654.29116127437,326.25542381235,326.533203254963,-6.4904027408797,-279.292539650725,285.782942486602,-3.75547271045116,-2.29952275723318,6.05499546891669
0.561,664.460433853571,1726.50052084421,49.9947123918732,49.9945043781571,1144.37666897558,653.96205185741,326.255319370398,326.533236165905,94.8691487816176,-317.309524628154,222.440375942397,-2.08149466767352,-3.93675451679209,6.01824918604696
0.562,664.085836449908,1726.91807901782,49.9947153728246,49.9945030490282,1145.26523231993,653.126523872582,326.255052801394,326.533319718703,187.044586560336,-324.674171641311,137.629585168685,-0.201174625710011,-5.19165067888024,5.39282530636905
0.563,663.96284579294,1727.04824199294,49.9947163515531,49.9945026347066,1145.80609333791,652.591019228001,326.254890543089,326.533373269168,260.058294828371,-299.668447594122,39.6101528363977,1.69497772427236,-5.9331836879878,4.23820596551987
0.564,663.102896826362,1727.9509492895,49.9947231948096,49.9944997613,1146.26251762955,652.152119251629,326.254753615802,326.533417159165,308.231623228175,-246.35180231235,-61.8798208688702,3.42748522004187,-6.09797709078022,2.67049187239234
0.565,662.202149901298,1728.87546845013,49.9947303627259,49.9944968184641,1146.47453712066,651.964022680381,326.254690009954,326.533435968822,326.605087425474,-168.47136472948,-158.133722678265,4.82368103736578,-5.66477983976967,0.841098803744762
0.566,661.777264415417,1729.31442947553,49.9947337438571,49.9944954212078,1146.71064667441,651.754863709895,326.254619177088,326.533456884719,311.843801904173,-73.5638963375446,-238.279905580184,5.74764027971619,-4.67566163634482,-1.07197864248075
0.567,661.493943921484,1729.63823103306,49.99473599845,49.9944943905154,1146.13115898521,652.34371804909,326.254793023395,326.533397999285,267.045154996407,28.0455673164481,-295.090722356702,6.11049344599859,-3.23160499996163,-2.87888844569073
0.568,661.181487449018,1729.96540694738,49.9947384848996,49.9944933490821,1145.35176672079,653.130513699191,326.255026841074,326.53331931972,196.445156244018,127.146488692674,-323.591645007158,5.87436656961553,-1.47104479827839,-4.40332177157788
0.569,660.841220645066,1730.33783104087,49.9947411926568,49.9944921636194,1144.83484862944,653.685510085372,326.255181916502,326.533263820082,106.370001692141,213.626793295076,-319.996795078141,5.06294681312667,0.436235525642263,-5.49918233958401
0.57,660.71013836991,1730.48107394962,49.9947422357764,49.9944917076631,1143.83371133958,654.699379615173,326.255482257689,326.533162433129,5.88913039368821,279.64120185659,-285.530332353653,3.7563979054079,2.29857986229125,-6.05497776902248
0.571,661.283392196878,1729.92974747238,49.9947376739674,49.9944934625898,1142.82033196958,655.725067693545,326.2557862715,326.533059864321,-95.2975040408099,317.594902953385,-222.297399019204,2.08292521006852,3.93601101194942,-6.0189362237364
0.572,661.988045658416,1729.25509539458,49.9947320665133,49.994495610074,1142.61305940025,655.956730820642,326.25584845327,326.533036698008,-187.023339330986,325.373896622684,-138.350557392356,0.20457663720251,5.18977527072009,-5.39435190988803
