0.796,674.723326048012,1714.18609854141,49.994630722372,49.9945435761808,1276.06256316492,520.695731338815,326.215813602141,326.546562797956,-311.879127285843,75.9903069519959,235.888820397803,-5.72391742721933,4.70862530798056,1.01529212043499
0.797,674.358485145525,1714.54077816449,49.9946336256837,49.9945424472005,1274.77309468009,521.962991906292,326.216200442686,326.5464360719,-268.504274759974,-25.5056902419534,294.009965056463,-6.10252073694251,3.2772283500223,2.82529238818117
0.798,674.783122843451,1714.11033489758,49.9946302465242,49.9945438173439,1273.63875396219,523.095415964217,326.216540744902,326.546322829494,-198.890154369279,-124.573392502124,323.463546911058,-5.88463058073907,1.52461630368616,4.36001427825676
0.799,675.821367836444,1713.08430190332,49.9946219844331,49.9945470833084,1273.2905933363,523.461750233963,326.21664519309,326.546286196067,-109.645892403137,-210.897280570693,320.5431729946,-5.09110015872794,-0.378710223290802,5.46981038304765
0.8,676.664565427119,1712.23252979291,49.9946152744799,49.9945497945832,1274.01079195711,522.728096035183,326.216429133503,326.546359561487,-9.4589215422079,-277.39081344471,286.849734985916,-3.7985837684519,-2.24266358284555,6.04124735204555
0.801,676.755840764503,1712.1402954966,49.9946145481338,49.9945500881741,1274.47605339264,522.261894154411,326.216289555073,326.546406181675,91.7135208132144,-316.350240516869,224.636719680827,-2.13477267484858,-3.88861183196081,6.02338450719658
0.802,677.104200164892,1711.80564957004,49.9946117759778,49.9945511533852,1275.07803831678,521.672229547834,326.216108959595,326.546465148136,184.244961177348,-324.879319182063,140.634357961992,-0.26147117276548,-5.15483687037366,5.41630804312134
0.803,677.079308583775,1711.81909784102,49.9946119740587,49.994551110578,1275.60091560434,521.147780385444,326.215952096409,326.546517593052,258.19783786674,-300.9497299923,42.7518920668126,1.63662596478892,-5.91408678035837,4.27746081514097
0.804,676.505039233495,1712.40105520239,49.994616543949,49.9945492581502,1276.30022499883,520.449768096884,326.215742303591,326.546587394281,307.118199111891,-248.287057849324,-58.8311413318738,3.37526360706824,-6.09651085787665,2.72124725000403
0.805,675.62219744259,1713.29298065357,49.9946235693807,49.9945464190633,1276.12534413331,520.617353030096,326.21579476785,326.546570635787,326.158933504668,-171.098094476313,-155.060839101883,4.78314694813307,-5.68205741782977,0.89891046858702
0.806,674.96708054337,1713.94395576208,49.9946287826354,49.9945443469452,1275.26227469255,521.492831046221,326.216053688683,326.546483087986,312.567872331142,-76.7123425353497,-235.855529866718,5.72300765862922,-4.71033137185281,-1.01267628809134
0.807,675.115834088932,1713.78610947842,49.9946275988923,49.9945448493855,1274.87027849091,521.878880233631,326.216171287543,326.546444483067,268.855976580088,24.8983926508632,-293.754369292869,6.10215881462165,-3.27866471696497,-2.82349409905717
0.808,675.674925544292,1713.23090308711,49.9946231497838,49.9945466166623,1274.35892421874,522.383410881327,326.216324693825,326.546394030002,198.697518908207,124.041431158753,-322.738950114257,5.88541093809574,-1.52667459192202,-4.35873634753326
0.809,676.141558004639,1712.77537541626,49.9946194364407,49.9945480666519,1274.85201412803,521.914366122656,326.216176766852,326.546440934478,108.831714705937,211.220610473219,-320.052325208325,5.09141453040744,0.377142516417079,-5.46855704802368
0.81,676.118390909156,1712.79995988242,49.9946196207986,49.9945479883972,1274.59017788972,522.163209256371,326.216255317723,326.546416050165,9.13301132070826,277.44636919286,-286.57938052242,3.79953032759728,2.2420571381212,-6.0415874666564
0.811,675.973661997332,1712.93631121007,49.9946207725147,49.9945475543774,1273.74369963669,522.997177670768,326.216509261199,326.546332653323,-92.2698631755793,316.964079751127,-224.69421656389,2.13699119530265,3.88657224967359,-6.02356344557741
0.812,676.53880788043,1712.38530388873,49.9946162752266,49.9945493082882,1273.6549624789,523.105890645835,326.216535882347,326.546321782026,-184.205134175089,325.127240821246,-140.922106615608,0.263453240868414,5.15412081451894,-5.41757405560848
0.813,677.427353480294,1711.47846817705,49.9946092044054,49.9945521948359,1273.98143959516,522.779871488403,326.216437939212,326.546354383942,-257.880953045887,301.435015549393,-43.554062458426,-1.63498317270981,5.91366204898539,-4.2786788761131
0.814,677.147862418403,1711.76733975248,49.9946114285246,49.9945512753291,1274.35442972811,522.390320873608,326.216326042172,326.546393339003,-306.576329441604,248.242657137042,58.3336723586102,-3.37250073109964,6.09628182858034,-2.72378109697321
0.815,677.05596122838,1711.87624299959,49.994612159851,49.9945509286793,1274.78229064185,521.971092906391,326.216197683898,326.5464352618,-325.818421556123,171.057233743411,154.761187869413,-4.78267947900598,5.68397062162908,-0.901291141843647
0.816,677.072756030074,1711.85087069688,49.9946120262023,49.9945510094418,1275.22368363824,521.550066418746,326.216065265999,326.546477364448,-311.915554102473,76.3802607695142,235.535293385126,-5.72177668288246,4.71114231224013,1.01063437159115
0.817,676.595394101536,1712.32974054225,49.9946158249278,49.9945494851518,1275.48591054885,521.275167144273,326.215986597926,326.546504854376,-268.665055654939,-25.4855641516775,294.150619848011,-6.1022068065461,3.28057928787404,2.8216275196679
0.818,676.666841753499,1712.25653490502,49.9946152563654,49.9945497181726,1275.36425874296,521.382940396173,326.216023093468,326.546494077051,-198.943711163349,-124.478325606666,323.422036796101,-5.88576811012041,1.52893265223539,4.35683545880508
0.819,676.381973502929,1712.55371604886,49.9946175232749,49.9945487722156,1275.2360540951,521.545709091872,326.216061554862,326.546477800181,-109.29680184179,-211.211668300052,320.508470149306,-5.09255949904022,-0.375422116959666,5.46798161673222
0.82,676.090049630017,1712.82630683686,49.9946198463313,49.9945479045322,1275.22461752959,521.540602265089,326.216064985832,326.546478310864,-9.35093782505214,-277.710512275109,287.061450087767,-3.80086201600734,-2.23980264649818,6.04066466295808
0.821,676.210127058289,1712.70692510951,49.9946188907855,49.994548284536,1274.78650560248,521.980707215425,326.21619641941,326.546434300369,91.571927117285,-316.115654398479,224.543727250099,-2.13779216380835,-3.88629165767815,6.02408382159863
0.822,676.350687123595,1712.59578567174,49.994617772244,49.9945486383038,1274.53224050961,522.227287754646,326.216272698938,326.546409642315,183.902301945588,-324.63512063814,140.732818645292,-0.265975382064112,-5.15328054730621,5.41925592911702
0.823,676.685248735316,1712.23215921802,49.9946151098873,49.9945497957628,1274.50667156324,522.263261933036,326.216280369621,326.546406044897,257.925377858478,-300.839265044615,42.913887127218,1.63253649742522,-5.91277845316302,4.28024195513433
0.824,677.431459006033,1711.4888695656,49.9946091717347,49.9945521617272,1274.36504081147,522.394109973303,326.216322858847,326.546392960093,306.986799067695,-248.353083908635,-58.6337152236672,3.37126168437426,-6.09687222546009,2.72561054018458
0.825,677.63826990026,1711.30012525362,49.9946075259859,49.994552762519,1275.28171507873,521.477912561792,326.216047856567,326.546484579834,326.285450447548,-171.076597126131,-155.208853385792,4.7805548307622,-5.68403534525103,0.90348051337172
0.826,677.31692317864,1711.61836926938,49.9946100831818,49.9945517495169,1275.72188954515,521.053458913237,326.215915804227,326.546527025199,312.652828963301,-76.9558521928841,-235.696976828889,5.72167396807168,-4.71289852270069,-1.00877544660228
0.827,677.050026027869,1711.87872660201,49.9946122070819,49.9945509207738,1275.88892842274,520.875893486235,326.215865692564,326.546544781742,268.983577710106,24.5588008398437,-293.542378597673,6.10192975408208,-3.28222962435743,-2.81970013096258
0.828,676.614077566212,1712.31139795659,49.9946156762495,49.994549543538,1275.94654812175,520.809253559501,326.215848406654,326.546551445734,198.974261638279,124.045134834977,-323.019396506061,5.88606952250571,-1.53037715004679,-4.35569237359583
0.829,676.476311763579,1712.46087643408,49.9946167725549,49.9945490677333,1275.27401912599,521.504503209979,326.216050165353,326.546481920769,109.254692775311,210.901212945326,-320.155905737319,5.09345603884777,0.373619436250293,-5.46707547603901
0.83,676.618977979143,1712.29070611804,49.9946156372532,49.9945496094022,1274.68679673069,522.081992716832,326.216226332071,326.546424171819,9.47269692774609,277.481341961397,-286.954038892265,3.80218483054758,2.23820930161976,-6.04039413286464
0.831,676.822431662761,1712.10246002592,49.9946140182203,49.9945502086081,1274.43807271213,522.313820192966,326.216300949277,326.546400989071,-91.9349072240372,316.719660579287,-224.784753345857,2.14092562820195,3.88353099492278,-6.02445662355649
0.832,676.637704490191,1712.31253329221,49.9946154882324,49.9945495399242,1274.03620687556,522.73529783488,326.216421509028,326.546358841307,-184.042144677245,325.210349713493,-141.168205016591,0.267407032647335,5.15248262047209,-5.41988965328471
0.833,677.013085952212,1711.91198592589,49.9946125010416,49.994550814906,1273.54767346288,523.219594751203,326.216568069052,326.546310411615,-257.475353090402,301.440249762354,-43.9648966451884,-1.63059526098042,5.91268975093961,-4.28209448988013
0.834,677.547101055312,1711.37917392697,49.9946082514845,49.9945525108993,1273.69062883505,523.074001036,326.21652518244,326.546324970987,-306.441214514751,248.34246008014,58.0987544645194,-3.36898477067464,6.09665202298081,-2.72766725202612
0.835,677.975646173222,1710.96305040958,49.9946048412308,49.9945538354616,1273.98737264361,522.77703559264,326.216436159297,326.546354667531,-325.784323321665,171.137288579314,154.647034771012,-4.77959608570939,5.68444193504823,-0.904845848919877
0.836,678.362325889855,1710.58049286433,49.9946017641314,49.9945550531801,1274.64170141544,522.137946307751,326.216239860666,326.54641857646,-311.982887722804,76.6181524002332,235.364735345631,-5.72086422495343,4.71448475674739,1.0063794686877
0.837,677.671700797429,1711.25867726373,49.9946072599512,49.9945528944521,1274.79886975378,521.958145816774,326.216192710164,326.546436556509,-269.007669893841,-24.9468294259425,293.954499333568,-6.10133574809784,3.28405617625775,2.81727957230209
0.838,677.494953922696,1711.43214058826,49.9946086664582,49.9945523423012,1274.7048312046,522.056771114249,326.216220921729,326.546426693979,-199.143206197831,-124.181373649543,323.324579848431,-5.88623364132794,1.53204043122729,4.35419321046059
0.839,677.200379031189,1711.74698719186,49.9946110106107,49.9945513401133,1274.63666706757,522.145794026424,326.21624137097,326.546417791688,-109.358867295584,-211.327413244481,320.686280526187,-5.09516737162605,-0.3708578040456,5.46602517585189
0.84,676.95743329616,1711.9788660453,49.9946129439114,49.99455060202,1274.5953706723,522.16713471365,326.216253759889,326.546415657619,-10.0554764178084,-277.213096624341,287.26857301259,-3.80522288063176,-2.2352269273601,6.04044980793093
0.841,676.870807722648,1712.06382296346,49.9946136332558,49.9945503315937,1274.45193597957,522.312722066372,326.216296790296,326.546401098884,91.4785946233229,-316.372804013564,224.894209345809,-2.14273621952388,-3.8823086119821,6.02504483116297
0.842,676.821842956931,1712.12419961627,49.994614022905,49.9945501394089,1274.02885796793,522.744715604186,326.2164237137,326.54635789953,183.763470680946,-324.719059442344,140.955588704305,-0.269608794800679,-5.15074507775082,5.4203538719118
0.843,677.457872970027,1711.47583392641,49.994608961539,49.994552203221,1274.05525993944,522.720761182015,326.216415793109,326.546360294972,257.679332164889,-301.100029057836,43.4206968276133,1.62878722667019,-5.91220838424972,4.28342115666281
0.844,677.731804323601,1711.19836358818,49.9946067816626,49.9945530864365,1274.24257682233,522.522069936714,326.216359598044,326.546380164097,307.058885476298,-248.535789224423,-58.5230963213179,3.36759077842461,-6.0966837197586,2.72909294018554
0.845,677.698755331597,1711.24905216982,49.9946070446581,49.9945529250897,1274.55231395239,522.215784499831,326.216266676905,326.54641079264,326.201747863395,-171.395759424738,-154.805988506866,4.77796510601534,-5.68526335614463,0.907298248818105
0.846,677.866358896028,1711.08077253752,49.9946057109113,49.9945534607404,1274.63800633196,522.150813908488,326.216240969191,326.5464172897,312.547091788531,-76.6860472296577,-235.861044621129,5.72016764694695,-4.71527463686728,-1.00489301146773
0.847,677.749175168989,1711.2031901792,49.9946066434298,49.994553071073,1274.47393746408,522.296759406229,326.216290189851,326.54640269515,269.225301194492,24.1485656159369,-293.373866862729,6.1024682940297,-3.28621327491925,-2.81625502048494
0.848,677.982812854302,1710.9643521557,49.9946047842001,49.994553831318,1274.25663103285,522.512039783353,326.216355381781,326.546381167112,198.98317926167,123.716559460834,-322.699738761328,5.88753051043902,-1.53468165204527,-4.35284885966395
0.849,678.029746759923,1710.9257763019,49.994604410712,49.9945539541088,1274.56222661585,522.231877023716,326.216263703106,326.546409183388,109.353435418614,210.886087615148,-320.239523057476,5.09603014517065,0.368941511833915,-5.46497165808915
0.85,677.964562453323,1710.97517761132,49.9946049294322,49.9945537968595,1274.9177100381,521.863554365941,326.216157058079,326.546446015654,9.48132347989762,277.276619563459,-286.757943051858,3.80575179556936,2.23395411322981,-6.03970590964066
0.851,677.728511967896,1711.21147385502,49.9946068078623,49.9945530447052,1274.80929800511,521.956795454934,326.216189581689,326.546436691545,-92.0441665019644,316.842695787452,-224.798529279717,2.14462880241453,3.88052656440097,-6.02515536737848
0.852,677.656508018827,1711.30408117312,49.9946073808515,49.994552749927,1274.39195427084,522.384567910989,326.216314784809,326.546393914299,-183.863016264979,325.137040583469,-141.274024300651,0.271805575677568,5.14947414409078,-5.42127972004239
0.853,677.77890764476,1711.16265275818,49.9946064068263,49.9945532001076,1273.47870847149,523.296757094905,326.216588758549,326.546302695381,-257.635083839772,301.770669401528,-44.1355855345112,-1.62697184318999,5.91163254359256,-4.2846607004008
0.854,678.442853476061,1710.4992921532,49.9946011233132,49.99455531165,1272.87745358257,523.903940146022,326.216769135016,326.546241977076,-306.251538234205,248.61834727748,57.6331909894963,-3.36673657320043,6.09710209258593,-2.73036551914276
0.855,679.308217444898,1709.63828381271,49.9945942369655,49.9945580523246,1273.48608893365,523.284347624989,326.21658654441,326.546303936328,-325.634614445465,171.475528711996,154.159085767232,-4.77646501330749,5.68608139384923,-0.909616380115745
0.856,679.857205951304,1709.09424520896,49.9945898682538,49.9945597840533,1274.26307914256,522.526875488014,326.216353447348,326.546379683542,-312.175036668574,76.9256189957245,235.249417702146,-5.7196055735784,4.71668705102672,1.00291852308254
0.857,679.555260148481,1709.40449098102,49.9945922710622,49.9945587965103,1274.88293350389,521.888994645507,326.216167491039,326.546443471626,-269.289003685143,-24.704625852087,293.993629557832,-6.10245192663411,3.28803491595346,2.81441701122608
0.858,678.735060909129,1710.22533997893,49.9945987980003,49.9945561836668,1275.2021043352,521.574058223916,326.21607173979,326.546474965268,-199.205946019249,-123.9864977177,323.192443745459,-5.88798216523798,1.53648372471953,4.35149844098838
0.859,678.163553139365,1710.80830400789,49.9946033459147,49.9945543280347,1275.43691101769,521.355295235561,326.216001297785,326.546496841567,-110.136046926501,-210.489356904314,320.625403825121,-5.09757263823115,-0.366553526882667,5.46412616542721
0.86,677.752084892751,1711.19305832461,49.9946066202749,49.9945531033237,1275.22658276886,521.549816881494,326.21606439626,326.546477389402,-10.2914773395778,-277.052361526457,287.343838845561,-3.80751228932188,-2.23137566064971,6.03888795006508
0.861,677.821423016804,1711.11921690063,49.9946060684997,49.9945533383682,1274.34419059695,522.421887564384,326.216329113911,326.546390182334,91.5848470120959,-316.6845657146,225.09971866791,-2.14657241480408,-3.87883745656611,6.02540987120282
0.862,678.303223745147,1710.65538466095,49.9946022344513,49.9945548147921,1273.74372038748,523.036489298902,326.216509254974,326.546328722161,183.665457429882,-324.685185481495,141.01972800528,-0.273803845380884,-5.14842738626822,5.42223123120678
0.863,678.864330522467,1710.0796125737,49.9945977693054,49.9945566475316,1273.87810580026,522.906109906581,326.21646893935,326.5463417601,257.746610583849,-301.160105719291,43.4134950818166,1.62499960835534,-5.91126101355939,4.28626140450503
0.864,679.394793011299,1709.55548559739,49.9945935480191,49.9945583158795,1274.03913707706,522.729459085498,326.216420629967,326.546359425182,306.858426691789,-248.489263762395,-58.3691629859335,3.36427012399119,-6.09735099646633,2.73308087156827
0.865,679.60012617278,1709.36498984633,49.9945919140297,49.9945589222464,1273.89326639319,522.875730606767,326.216464391172,326.54634479803,326.009667397343,-171.34264317655,-154.667024275748,4.77558463131292,-5.68721063109801,0.911625998737548
0.866,679.846994348151,1709.10823246223,49.9945899495152,49.9945597395305,1273.98267230392,522.810142068594,326.216437569399,326.546351356884,312.756871707422,-76.9784598834928,-235.778411873808,5.71857058244611,-4.71805357931713,-1.00051700423917
0.867,680.054799873799,1708.89806624348,49.9945882958513,49.9945604085103,1274.37380356483,522.402006186496,326.216320230021,326.546392170472,269.181751548833,23.9985267771506,-293.180278368495,6.10182204748519,-3.28910857801449,-2.81271347057311
0.868,680.16511441947,1708.78833085912,49.9945874179961,49.9945607578089,1274.73932446458,522.026306062105,326.216210573751,326.546429740484,199.315837370681,123.232981775439,-322.548819179571,5.8885186322981,-1.53887830107128,-4.34964033225451
0.869,679.837011962687,1709.13269722745,49.9945900289525,49.9945596616567,1275.1388112257,521.653137458219,326.216090727723,326.546467057345,109.450410677571,210.768734996642,-320.219145696228,5.09849741038315,0.364766372422953,-5.46326378370332
0.87,679.321917498618,1709.62785406441,49.994594127944,49.9945580855236,1274.92807517103,521.852481731009,326.216153948539,326.546447122917,9.60592381648871,277.201546305685,-286.807470131825,3.80891958315151,2.22999945481591,-6.03891903868254
0.871,678.901021749083,1710.05134435421,49.9945974773259,49.9945567375121,1274.44536609233,522.320011624517,326.216298761263,326.546400369928,-91.7332311429977,316.74493804733,-225.01170690239,2.14852614410179,3.87707118206015,-6.02559732665982
0.872,679.059779349503,1709.90649871465,49.9945962139731,49.9945571985701,1273.8399244132,522.945414084998,326.216480393766,326.546337829682,-183.891247522456,325.443363540779,-141.552116006766,0.275466467785493,5.14789874449845,-5.423365212554
0.873,679.68716275872,1709.26655086273,49.9945912214145,49.9945592355874,1273.75828101635,523.026961804828,326.216504886785,326.54632967491,-257.168908239364,301.496040282007,-44.3271320253452,-1.62311197722599,5.91102919495578,-4.2879172177887
0.874,680.031986417863,1708.91978208541,49.9945884773951,49.9945603393867,1274.1749574162,522.595814169506,326.216379883866,326.546372789673,-306.354048037911,248.591652321088,57.7623957360047,-3.36182987625298,6.09673781970355,-2.7349079433426
0.875,680.266910266751,1708.69507812909,49.9945866079305,49.9945610546416,1273.91100660679,522.866056274643,326.216459069108,326.546345765463,-325.645677606098,171.55520341783,154.090474205685,-4.77433946854769,5.68729777157957,-0.912958302814854
0.876,680.48430646553,1708.47487696877,49.9945848779465,49.9945617555636,1274.17232042076,522.621738687511,326.216380674964,326.546370197222,-312.577715058746,77.0398610970824,235.537853972032,-5.7178490393368,4.71923034759093,0.998618691998513
0.877,681.354715251979,1707.61648131389,49.9945779514534,49.9945644879219,1274.82251948131,521.953932662165,326.216185615246,326.546436977824,-269.076744114916,-24.6347958954552,293.711540009945,-6.1024169335648,3.29183529316189,2.81058164060499
0.878,680.819868106502,1708.14946954276,49.9945822076318,49.9945627913677,1275.28732869293,521.482946349795,326.216046172482,326.546484076455,-199.513257177741,-123.726076968655,323.239334132913,-5.88921225003559,1.54093890974525,4.34827334036259
0.879,679.807530701264,1709.16942661461,49.9945902635569,49.9945595447435,1275.95493871621,520.841841384912,326.215845889476,326.546548186952,-110.029004644592,-210.876777846752,320.905782463953,-5.09916576498492,-0.362537917566584,5.46170368242881
0.88,678.739015283695,1710.21849462744,49.9945987665324,49.9945562054563,1275.43465071704,521.342570612288,326.216001975875,326.546498114029,-10.3150889949909,-276.831767279438,287.146856233451,-3.81092891967436,-2.22722444840677,6.03815336771926
0.881,678.060852901022,1710.89634961106,49.9946041631772,49.9945540477768,1274.52248839866,522.244241456982,326.216275624571,326.546407946945,90.9069532204566,-316.258123484735,225.351170211651,-2.15048871277286,-3.87558163526506,6.02607034741796
0.882,678.015116768194,1710.95550472942,49.9946045271338,49.9945538594802,1273.43916938433,523.348425496586,326.216600620275,326.546297528541,183.555313220746,-324.886941034152,141.331627751598,-0.277401716832185,-5.14633763094427,5.42373934690323
0.883,678.954969595893,1709.99171872538,49.9945970480226,49.9945569273064,1272.38168750557,524.398533698449,326.216917864839,326.546192517721,257.325051310493,-301.204784133601,43.8797327553058,1.62086777696453,-5.91001546808209,4.28914769001713
0.884,680.284173940561,1708.66888731529,49.9945864705505,49.9945611380095,1272.37486813264,524.404847423343,326.216919910651,326.546191886348,306.829230827719,-248.564230413878,-58.2650004838799,3.36112266763228,-6.09735012348342,2.73622745456907
0.885,680.801076931816,1708.15453919835,49.9945823571672,49.9945627752304,1272.68304045229,524.09299626816,326.216827458955,326.546223071464,326.241380556295,-172.032237621156,-154.209143003945,4.77318875118889,-5.68797437175418,0.914785619160482
0.886,681.178279710276,1707.78337849038,49.9945793554829,49.9945639566717,1273.16252115176,523.626691666291,326.216683614745,326.546269701924,312.700521582851,-77.3903916851656,-235.310129961458,5.71742238682917,-4.72104929282966,-0.996373095458696
0.887,681.464507952772,1707.49786711031,49.9945770777509,49.9945648654826,1273.64360007703,523.133900699738,326.216539291067,326.54631898102,269.153684260919,24.026258578323,-293.179942894526,6.10196907268564,-3.29249911414633,-2.80946995997783
0.888,681.653465837755,1707.30754923832,49.9945755740718,49.9945654712832,1273.77755548859,522.989031508148,326.216499104444,326.54633346794,199.567794059443,123.308235894245,-322.876029997907,5.88996587895791,-1.54275087008273,-4.34721501022042
0.889,681.936957563614,1707.04684755642,49.9945733181163,49.9945663011224,1274.18838486008,522.601585949835,326.216375855632,326.546372212495,109.662283859069,210.532573399951,-320.194857290196,5.10117822674237,0.360605566408053,-5.46178379433813
0.89,682.182229955018,1706.78781695757,49.9945713663007,49.9945671256424,1274.59563114687,522.194506887204,326.216253681746,326.546412920402,10.0712621140996,277.134108999165,-287.205371131488,3.81245995605678,2.22673639368501,-6.03919635072011
0.891,682.219855817503,1706.75371874328,49.9945710668836,49.9945672341804,1275.17989507926,521.587766314983,326.216078402567,326.546473594459,-91.3073384966757,316.636897283327,-225.329558793118,2.15309157892978,3.87376659086693,-6.02685817053787
0.892,681.501430836478,1707.48420700505,49.9945767839279,49.9945649089641,1275.67301396914,521.110191563058,326.2159304669,326.546521351934,-183.609589241901,325.340853498805,-141.731264254354,0.280322812751391,5.14464329502716,-5.42496610828008
0.893,680.338332709779,1708.62871720369,49.9945860395687,49.994561265875,1275.814898828,520.971356319641,326.215887901442,326.546535235458,-257.113285971003,301.733667325464,-44.6203813466159,-1.61886918434012,5.90939302485772,-4.29052384080456
0.894,679.552009397722,1709.41849969697,49.9945922969308,49.9945587519192,1274.91790875966,521.859724267654,326.216156998463,326.546446398664,-306.341084938337,248.6929696274,57.6481153198845,-3.35966284230279,6.09792324757507,-2.73826040539338
0.895,679.874624002069,1709.09517975713,49.9945897296454,49.9945597810785,1274.11402048929,522.666872436304,326.216398164944,326.546365683847,-325.806815210858,171.834170685869,153.972644530896,-4.77167193958095,5.68892902621925,-0.917257086659516
0.896,680.372032072545,1708.59788732821,49.9945857713977,49.9945613640095,1273.7608445997,523.031558101989,326.21650411771,326.54632921528,-312.170191275872,77.2183924173828,234.951798855187,-5.71646772956865,4.72188799756102,0.994579732002785
0.897,680.819808185034,1708.14170144175,49.9945822081086,49.9945628160943,1272.83670615594,523.930785516093,326.216781359244,326.546239292539,-269.268792580574,-24.4729402201387,293.741732784011,-6.10165083354397,3.2950344720504,2.80661636140568
0.898,681.54806312962,1707.4108899309,49.9945764128399,49.9945651423396,1272.60871451515,524.156148583627,326.216849756736,326.546216756232,-199.895311172469,-123.5457707175,323.441081857769,-5.89028232319441,1.54486077158759,4.3454215513477
0.899,682.282627339435,1706.69473489562,49.9945705673637,49.9945674219319,1273.44626883568,523.345672678196,326.21659849044,326.546297803823,-110.218948326614,-210.527993431438,320.746941710269,-5.10216137615064,-0.358474422162245,5.46063579781453
0.9,681.888344549005,1707.08065567055,49.9945737049664,49.9945661935079,1274.01421041088,522.764222200328,326.216428107967,326.54635594887,-10.5112956122346,-276.933067992564,287.444363543771,-3.8143964571929,-2.22392679740456,6.03832325382755
0.901,681.516934924177,1707.44700658259,49.9945766605503,49.9945650273767,1274.27660132964,522.500779471002,326.216349390692,326.546382293143,91.0352015058048,-316.133833366838,225.098631789618,-2.15394872557264,-3.87261642365202,6.02656514818126
0.902,681.178260320182,1707.80743153499,49.9945793556372,49.9945638801084,1274.61461543808,522.177711558682,326.216247986459,326.546414599935,183.204644698432,-324.683613180041,141.478968403883,-0.281761414378145,-5.14444306388945,5.42620447697654
0.903,680.662309921089,1708.31149822614,49.99458346144,49.9945622756143,1274.85630171368,521.927298219864,326.216175480576,326.546439641268,257.394296736834,-301.417432523668,44.0231357062602,1.61678311988375,-5.90935327091285,4.29257014953919
0.904,680.214184446998,1708.76523249157,49.9945870275092,49.9945608313333,1274.74133992117,522.036107014564,326.216209969114,326.546428760389,306.764319303443,-248.872484567426,-57.8918348145572,3.3573185322557,-6.09778651642914,2.74046798255137
0.905,680.204567781291,1708.77093404345,49.9945871040362,49.9945608131847,1273.86103322402,522.91827216326,326.216474061123,326.546340543874,326.256980418441,-172.145355718335,-154.111624772165,4.77009341381124,-5.68947763149617,0.919384216011416
0.906,680.648036822532,1708.33133411477,49.9945835750217,49.9945622124747,1273.38281069921,523.4094277705,326.216617527881,326.546291428313,312.924556090377,-77.7442608695671,-235.180295282543,5.71587804074372,-4.72393490436895,-0.99194313801346
0.907,680.877604569582,1708.09763509544,49.9945817481796,49.9945629563618,1273.39347842378,523.390021125118,326.216614327563,326.546293368978,269.37772578966,23.8352107767896,-293.21293661523,6.10147938794013,-3.29644708401228,-2.80503230544925
0.908,681.168398479628,1707.79327058523,49.9945794341152,49.9945639251841,1273.07149208753,523.704715569939,326.216710923464,326.546261899533,199.56036953507,123.005079613049,-322.565449182948,5.89004663277805,-1.54606478040942,-4.34398185370196
0.909,681.345802091734,1707.63700012608,49.9945780223821,49.9945644226085,1273.10456544886,523.688818161936,326.216701001456,326.546263489274,109.771656482322,210.405956311927,-320.17761281473,5.1034528634898,0.35620793338882,-5.45966079797228
0.91,681.619085118379,1707.34730192959,49.9945758476649,49.9945653447465,1273.4712854453,523.308301805723,326.216590985457,326.54630154091,10.0879815803826,276.932633547416,-287.020615136609,3.81596513866858,2.22158012755821,-6.03754526706223
0.911,680.862646679803,1708.11447955479,49.9945818672107,49.9945629027442,1273.76757288781,523.001987372886,326.216502099224,326.546332172353,-91.0380463017744,316.563267705682,-225.525221404055,2.15685471769052,3.87088305067047,-6.0277377689454
0.912,680.72306329581,1708.25421910979,49.99458297798,49.9945624579394,1273.16277421104,523.630826282991,326.216683538827,326.546269288462,-183.582262906292,325.461785639435,-141.879522728165,0.283081834576302,5.1431823686973,-5.42626420363899
0.913,681.05632300321,1707.90434516808,49.9945803259835,49.9945635716228,1272.65674797632,524.122493503904,326.216835346698,326.54622012174,-257.387237229225,301.912225912894,-44.5249886774985,-1.61439307548023,5.90826902173148,-4.29387594644861
0.914,681.681379299991,1707.28559648727,49.9945753519435,49.994565541161,1272.21079681466,524.568317745863,326.216969132046,326.546175539316,-306.191036281846,249.178264088565,57.0127721966088,-3.356458601457,6.09850004287544,-2.74204144151288
0.915,683.167603825665,1705.81005849423,49.9945635249445,49.9945702379443,1272.28520952589,524.491839557495,326.216946808233,326.546183187135,-325.780039122997,172.055415618132,153.724623501477,-4.76937212091236,5.69093962772938,-0.921567506883891
0.916,683.807372097998,1705.16199551299,49.9945584338304,49.9945723007928,1272.76893356488,524.025101294297,326.216801691021,326.546229860961,-312.412104657264,77.6149295925175,234.79717505124,-5.71449915989746,4.72416949037019,0.990329669409371
0.917,683.743726709329,1705.23484019587,49.9945589403043,49.994572068921,1274.15086305114,522.625174061552,326.216387112175,326.546369853684,-269.632633334044,-24.0597349671624,293.69236827533,-6.10175864657433,3.29865666452071,2.80310198181113
0.918,682.590926400205,1706.39620559887,49.9945681139977,49.9945683721801,1275.44714739349,521.322297602938,326.215998226872,326.54650014133,-199.892225186773,-123.33462658553,323.226851733134,-5.89144688119818,1.54894508647932,4.34250179429113
0.919,681.576260886312,1707.41478705881,49.9945761884493,49.9945651299346,1275.20997705089,521.586436045496,326.216069377975,326.546473727486,-110.50632655448,-210.312739522191,320.819066024142,-5.10389319635523,-0.35445973986458,5.45835293556317
